competition,round_key,size,discipline,is_team_round,rank,start_no,handler,dog,breed,country,faults,refusals,time_faults,total_faults,time,speed,eliminated,judge,sct,mct,course_length
Polish Open 2026 (IN & L),team_jumping_intermediate,Intermediate,Jumping,True,,550,"Guobys, Vytautas",Nanna,Border Collie,LTU,,,,,,,True,Stefanie Semkat,,,208.0
Polish Open 2026 (IN & L),team_jumping_large,Large,Jumping,True,1,679,"Laforge, Alice",Kya,Border Collie,CHE,0,0,0.00,0.00,33.78,6.16,False,Stefanie Semkat,,,208.0
Polish Open 2026 (IN & L),team_jumping_large,Large,Jumping,True,2,653,"Rosenberger, Sophie",Livi,Border Collie,AUT,0,0,0.00,0.00,34.02,6.11,False,Stefanie Semkat,,,208.0
Polish Open 2026 (IN & L),team_jumping_large,Large,Jumping,True,3,627,"Michalska, Joanna",Mossy,Border Collie,POL,0,0,0.00,0.00,34.11,6.1,False,Stefanie Semkat,,,208.0
Polish Open 2026 (IN & L),team_jumping_large,Large,Jumping,True,4,703,"Tercova, Katka",Dave,Border Collie,CZE,0,0,0.00,0.00,34.13,6.09,False,Stefanie Semkat,,,208.0
Polish Open 2026 (IN & L),team_jumping_large,Large,Jumping,True,5,652,"Glejdurova, Lucie",Day,Border Collie,CZE,0,0,0.00,0.00,34.46,6.04,False,Stefanie Semkat,,,208.0
Polish Open 2026 (IN & L),team_jumping_large,Large,Jumping,True,6,714,"Paulik, Christina",Smiley,Border Collie,AUT,0,0,0.00,0.00,34.50,6.03,False,Stefanie Semkat,,,208.0
Polish Open 2026 (IN & L),team_jumping_large,Large,Jumping,True,7,735,"Mixová, Dana",Maggie,Border Collie,CZE,0,0,0.00,0.00,34.71,5.99,False,Stefanie Semkat,,,208.0
Polish Open 2026 (IN & L),team_jumping_large,Large,Jumping,True,8,663,"Kartashova, Anastasiia",Corusia,Border Collie,UKR,0,0,0.00,0.00,34.92,5.96,False,Stefanie Semkat,,,208.0
Polish Open 2026 (IN & L),team_jumping_large,Large,Jumping,True,9,687,"Brych, Michal",Müsli,Tervueren,CZE,0,0,0.00,0.00,35.02,5.94,False,Stefanie Semkat,,,208.0
Polish Open 2026 (IN & L),team_jumping_large,Large,Jumping,True,10,680,"Lorenz, Daniela",Zazzle,Border Collie,DEU,0,0,0.00,0.00,35.11,5.92,False,Stefanie Semkat,,,208.0
Polish Open 2026 (IN & L),team_jumping_large,Large,Jumping,True,11,742,"Šilvienė, Vaida",Shango,Groenendeal,LTU,0,0,0.00,0.00,35.48,5.86,False,Stefanie Semkat,,,208.0
Polish Open 2026 (IN & L),team_jumping_large,Large,Jumping,True,12,602,"Banotová, Nikola",Tuli,Border Collie,CZE,0,0,0.00,0.00,35.71,5.82,False,Stefanie Semkat,,,208.0
Polish Open 2026 (IN & L),team_jumping_large,Large,Jumping,True,13,651,"Evstigneeva, Mariia",Ima,Collie Smooth,FIN,0,0,0.00,0.00,35.88,5.8,False,Stefanie Semkat,,,208.0
Polish Open 2026 (IN & L),team_jumping_large,Large,Jumping,True,14,685,"Hojdová, Jana",Džus,Australian Shepherd,CZE,0,0,0.00,0.00,38.73,5.37,False,Stefanie Semkat,,,208.0
Polish Open 2026 (IN & L),team_jumping_large,Large,Jumping,True,15,732,"Holti, Krisztina",Effy,Border Collie,HUN,0,0,0.00,0.00,38.84,5.36,False,Stefanie Semkat,,,208.0
Polish Open 2026 (IN & L),team_jumping_large,Large,Jumping,True,16,725,"Namajūnienė, Edita",Lokis,Tervueren,LTU,0,0,1.98,1.98,40.98,5.08,False,Stefanie Semkat,,,208.0
Polish Open 2026 (IN & L),team_jumping_large,Large,Jumping,True,17,640,"Janusauskiene, Jolanta",Brille,Groenendeal,LTU,0,0,2.77,2.77,41.77,4.98,False,Stefanie Semkat,,,208.0
Polish Open 2026 (IN & L),team_jumping_large,Large,Jumping,True,18,661,"Oberleitnerová, Adéla",Pulz,Border Collie,CZE,1,0,0.00,5.00,33.22,6.26,False,Stefanie Semkat,,,208.0
Polish Open 2026 (IN & L),team_jumping_large,Large,Jumping,True,19,647,"Zemaityte, Gerda",Isla,Border Collie,LTU,1,0,0.00,5.00,34.25,6.07,False,Stefanie Semkat,,,208.0
Polish Open 2026 (IN & L),team_jumping_large,Large,Jumping,True,20,699,"Králová, Nikola",Brixx,Border Collie,CZE,1,0,0.00,5.00,34.57,6.02,False,Stefanie Semkat,,,208.0
Polish Open 2026 (IN & L),team_jumping_large,Large,Jumping,True,21,608,"Qvarnström, Ida",Vinga,Border Collie,SWE,1,0,0.00,5.00,34.87,5.97,False,Stefanie Semkat,,,208.0
Polish Open 2026 (IN & L),team_jumping_large,Large,Jumping,True,22,665,"Osińska, Ada",Fila,Border Collie,POL,1,0,0.00,5.00,35.62,5.84,False,Stefanie Semkat,,,208.0
Polish Open 2026 (IN & L),team_jumping_large,Large,Jumping,True,23,701,"Kubů, Nikola",Pippa,Border Collie,CZE,1,0,0.00,5.00,35.91,5.79,False,Stefanie Semkat,,,208.0
Polish Open 2026 (IN & L),team_jumping_large,Large,Jumping,True,24,712,"Guobys, Vytautas",Ara,Border Collie,LTU,1,0,0.00,5.00,36.06,5.77,False,Stefanie Semkat,,,208.0
Polish Open 2026 (IN & L),team_jumping_large,Large,Jumping,True,25,612,"Wapelhorst, Kathrin",Black Mamba,Border Collie,DEU,0,1,0.00,5.00,36.51,5.7,False,Stefanie Semkat,,,208.0
Polish Open 2026 (IN & L),team_jumping_large,Large,Jumping,True,26,620,"Hanušová, Lenka",Dixi,Border Collie,CZE,0,1,0.00,5.00,36.84,5.65,False,Stefanie Semkat,,,208.0
Polish Open 2026 (IN & L),team_jumping_large,Large,Jumping,True,27,604,"Kalinina, Anna",Vibe,Border Collie,UKR,0,1,0.00,5.00,37.49,5.55,False,Stefanie Semkat,,,208.0
Polish Open 2026 (IN & L),team_jumping_large,Large,Jumping,True,28,738,"Straka, Zdeněk",Case,Border Collie,CZE,1,0,0.00,5.00,37.51,5.55,False,Stefanie Semkat,,,208.0
Polish Open 2026 (IN & L),team_jumping_large,Large,Jumping,True,29,698,"Dahlgren, Neky",Maui,Border Collie,ARG,1,0,0.00,5.00,37.65,5.52,False,Stefanie Semkat,,,208.0
Polish Open 2026 (IN & L),team_jumping_large,Large,Jumping,True,30,749,"Tercova, Katka",Too Czech,Border Collie,CZE,1,0,0.00,5.00,37.81,5.5,False,Stefanie Semkat,,,208.0
Polish Open 2026 (IN & L),team_jumping_large,Large,Jumping,True,31,616,"Tamm, Kaisa",Kyoto,Border Collie,EST,0,1,0.00,5.00,38.32,5.43,False,Stefanie Semkat,,,208.0
Polish Open 2026 (IN & L),team_jumping_large,Large,Jumping,True,32,744,"Ekimov, Alexander",Khepri,Border Collie,BGR,0,1,0.12,5.12,39.12,5.32,False,Stefanie Semkat,,,208.0
Polish Open 2026 (IN & L),team_jumping_large,Large,Jumping,True,33,751,"Hrůzová, Eliška",Doyle,Australian Shepherd,CZE,0,1,1.89,6.89,40.89,5.09,False,Stefanie Semkat,,,208.0
Polish Open 2026 (IN & L),team_jumping_large,Large,Jumping,True,34,654,"Bittmann, Judit",Chili,MIX,HUN,0,1,4.05,9.05,43.05,4.83,False,Stefanie Semkat,,,208.0
Polish Open 2026 (IN & L),team_jumping_large,Large,Jumping,True,35,649,"Brunovská, Ema",Bailey,Border Collie,SVK,1,1,0.00,10.00,35.42,5.87,False,Stefanie Semkat,,,208.0
Polish Open 2026 (IN & L),team_jumping_large,Large,Jumping,True,36,683,"Alajääski, Mari",Väiski,Border Collie,FIN,1,1,0.00,10.00,38.65,5.38,False,Stefanie Semkat,,,208.0
Polish Open 2026 (IN & L),team_jumping_large,Large,Jumping,True,37,723,"Kemezyte, Giedre",Tundra,MIX,LTU,0,1,7.00,12.00,46.00,4.52,False,Stefanie Semkat,,,208.0
Polish Open 2026 (IN & L),team_jumping_large,Large,Jumping,True,38,671,"Gott, Fanny",Lad,Border Collie,SWE,0,2,2.78,12.78,41.78,4.98,False,Stefanie Semkat,,,208.0
Polish Open 2026 (IN & L),team_jumping_large,Large,Jumping,True,39,719,"Adam, Markéta",Tray,Border Collie,CZE,1,1,2.82,12.82,41.82,4.97,False,Stefanie Semkat,,,208.0
Polish Open 2026 (IN & L),team_jumping_large,Large,Jumping,True,40,741,"Králová, Nikola",Cider,Border Collie,CZE,1,1,3.37,13.37,42.37,4.91,False,Stefanie Semkat,,,208.0
Polish Open 2026 (IN & L),team_jumping_large,Large,Jumping,True,41,641,"Nomeikaite, Ieva",Ice Cream,Samoyed,LTU,2,0,5.09,15.09,44.09,4.72,False,Stefanie Semkat,,,208.0
Polish Open 2026 (IN & L),team_jumping_large,Large,Jumping,True,42,694,"Ivanov, Erik",Togo,MIX,BGR,0,2,6.65,16.65,45.65,4.56,False,Stefanie Semkat,,,208.0
Polish Open 2026 (IN & L),team_jumping_large,Large,Jumping,True,,657,"Zarzecka, Karina",Abel,Border Collie,LVA,,,,,,,True,Stefanie Semkat,,,208.0
Polish Open 2026 (IN & L),team_jumping_large,Large,Jumping,True,,666,"Śnieg, Milena",Spritz,Border Collie,POL,,,,,,,True,Stefanie Semkat,,,208.0
Polish Open 2026 (IN & L),team_jumping_large,Large,Jumping,True,,667,"Laven, Petra",Fou,Border Collie,DEU,,,,,,,True,Stefanie Semkat,,,208.0
Polish Open 2026 (IN & L),team_jumping_large,Large,Jumping,True,,681,"Sadal, Ewa",Dashi,Border Collie,POL,,,,,,,True,Stefanie Semkat,,,208.0
Polish Open 2026 (IN & L),team_jumping_large,Large,Jumping,True,,682,"Karpinska, Natalia",Pamper,Border Collie,POL,,,,,,,True,Stefanie Semkat,,,208.0
Polish Open 2026 (IN & L),team_jumping_large,Large,Jumping,True,,645,"Fischer, Joanna",Ossa,Border Collie,POL,,,,,,,True,Stefanie Semkat,,,208.0
Polish Open 2026 (IN & L),team_jumping_large,Large,Jumping,True,,625,"Spaetgens, Ina",Tak,Border Collie,DEU,,,,,,,True,Stefanie Semkat,,,208.0
Polish Open 2026 (IN & L),team_jumping_large,Large,Jumping,True,,607,"Leśniak, Anna",Shimmy,Border Collie,POL,,,,,,,True,Stefanie Semkat,,,208.0
Polish Open 2026 (IN & L),team_jumping_large,Large,Jumping,True,,706,"Hryb, Olena",Berry,Border Collie,UKR,,,,,,,True,Stefanie Semkat,,,208.0
Polish Open 2026 (IN & L),team_jumping_large,Large,Jumping,True,,722,"Shustova, Tamila",Atom,Border Collie,UKR,,,,,,,True,Stefanie Semkat,,,208.0
Polish Open 2026 (IN & L),team_jumping_large,Large,Jumping,True,,613,"Jaaniste, Triin",Nete,Border Collie,EST,,,,,,,True,Stefanie Semkat,,,208.0
Polish Open 2026 (IN & L),team_jumping_large,Large,Jumping,True,,636,"Eimhjellen, Kine",Vici,Border Collie,NOR,,,,,,,True,Stefanie Semkat,,,208.0
Polish Open 2026 (IN & L),team_jumping_large,Large,Jumping,True,,623,"Laven, Petra",Fiene,Border Collie,DEU,,,,,,,True,Stefanie Semkat,,,208.0
Polish Open 2026 (IN & L),team_jumping_large,Large,Jumping,True,,655,"Jarczak, Aneta",Sake,Border Collie,POL,,,,,,,True,Stefanie Semkat,,,208.0
Polish Open 2026 (IN & L),team_jumping_large,Large,Jumping,True,,718,"Zimmer, Hanni",Cuba,Border Collie,DNK,,,,,,,True,Stefanie Semkat,,,208.0
Polish Open 2026 (IN & L),team_jumping_large,Large,Jumping,True,,702,"Tercova, Katka",Rise up,Briard,CZE,,,,,,,True,Stefanie Semkat,,,208.0
Polish Open 2026 (IN & L),team_jumping_large,Large,Jumping,True,,733,"Klityńska, Marta",Peak,Kelpie,POL,,,,,,,True,Stefanie Semkat,,,208.0
Polish Open 2026 (IN & L),team_jumping_large,Large,Jumping,True,,730,"Ujma, Alicja",Lance,Kelpie,POL,,,,,,,True,Stefanie Semkat,,,208.0
Polish Open 2026 (IN & L),team_jumping_large,Large,Jumping,True,,676,"Leśniak, Anna",Riksza,Border Collie,POL,,,,,,,True,Stefanie Semkat,,,208.0
Polish Open 2026 (IN & L),team_jumping_large,Large,Jumping,True,,721,"Kirkpatrick, Kelsey",Wow!,Border Collie,USA,,,,,,,True,Stefanie Semkat,,,208.0
Polish Open 2026 (IN & L),team_jumping_large,Large,Jumping,True,,716,"Nielsen, Jannick",X,Border Collie,DNK,,,,,,,True,Stefanie Semkat,,,208.0
Polish Open 2026 (IN & L),team_jumping_large,Large,Jumping,True,,668,"Louven, Karin",Ewok,Border Collie,DEU,,,,,,,True,Stefanie Semkat,,,208.0
Polish Open 2026 (IN & L),team_jumping_large,Large,Jumping,True,,637,"Johansen, Ronja",Swix,Border Collie,NOR,,,,,,,True,Stefanie Semkat,,,208.0
Polish Open 2026 (IN & L),team_jumping_large,Large,Jumping,True,,736,"Novotná, Barbora",Pixi,Border Collie,CZE,,,,,,,True,Stefanie Semkat,,,208.0
Polish Open 2026 (IN & L),team_jumping_large,Large,Jumping,True,,605,"Alajääski, Mari",Vinski,Border Collie,FIN,,,,,,,True,Stefanie Semkat,,,208.0
Polish Open 2026 (IN & L),team_jumping_large,Large,Jumping,True,,669,"Spaetgens, Ina",Pogo,Border Collie,DEU,,,,,,,True,Stefanie Semkat,,,208.0
Polish Open 2026 (IN & L),team_jumping_large,Large,Jumping,True,,737,"Sack, Lenka",Stázka,Border Collie,CZE,,,,,,,True,Stefanie Semkat,,,208.0
Polish Open 2026 (IN & L),team_jumping_large,Large,Jumping,True,,622,"Eiffes, Andy",Magic,Border Collie,LUX,,,,,,,True,Stefanie Semkat,,,208.0
Polish Open 2026 (IN & L),team_jumping_large,Large,Jumping,True,,705,"Halytska, Stella",Baya,Border Collie,UKR,,,,,,,True,Stefanie Semkat,,,208.0
Polish Open 2026 (IN & L),team_jumping_large,Large,Jumping,True,,617,"Evstigneeva, Mariia",Ilves,Collie Smooth,FIN,,,,,,,True,Stefanie Semkat,,,208.0
Polish Open 2026 (IN & L),team_jumping_large,Large,Jumping,True,,638,"Sæther, Wenche",Radi,Border Collie,NOR,,,,,,,True,Stefanie Semkat,,,208.0
Polish Open 2026 (IN & L),team_jumping_large,Large,Jumping,True,,658,"Banotová, Nikola",Limi,Tervueren,CZE,,,,,,,True,Stefanie Semkat,,,208.0
Polish Open 2026 (IN & L),team_jumping_large,Large,Jumping,True,,630,"Banotová, Nikola",Cody,Malinois,CZE,,,,,,,True,Stefanie Semkat,,,208.0
Polish Open 2026 (IN & L),team_jumping_large,Large,Jumping,True,,740,"Dunaway, Erin",Twist,Border Collie,EST,,,,,,,True,Stefanie Semkat,,,208.0
Polish Open 2026 (IN & L),team_jumping_large,Large,Jumping,True,,606,"Kellman, Riina",Vimma,Border Collie,FIN,,,,,,,True,Stefanie Semkat,,,208.0
Polish Open 2026 (IN & L),team_jumping_large,Large,Jumping,True,,643,"Geiger, Holger",Bella,Border Collie,DEU,,,,,,,True,Stefanie Semkat,,,208.0
Polish Open 2026 (IN & L),team_jumping_large,Large,Jumping,True,,696,"Ludvíková, Eliška",Litchi,Border Collie,CZE,,,,,,,True,Stefanie Semkat,,,208.0
Polish Open 2026 (IN & L),team_jumping_large,Large,Jumping,True,,677,"Litwin, Klaudia",Mer,Border Collie,POL,,,,,,,True,Stefanie Semkat,,,208.0
Polish Open 2026 (IN & L),team_jumping_large,Large,Jumping,True,,610,"Fischer, Joanna",Limit,Border Collie,POL,,,,,,,True,Stefanie Semkat,,,208.0
Polish Open 2026 (IN & L),team_jumping_large,Large,Jumping,True,,745,"Ivanov, Erik",Kaizen,Border Collie,BGR,,,,,,,True,Stefanie Semkat,,,208.0
Polish Open 2026 (IN & L),team_jumping_large,Large,Jumping,True,,717,"Simonsen, Heidi",Ghost,Border Collie,DNK,,,,,,,True,Stefanie Semkat,,,208.0
Polish Open 2026 (IN & L),team_jumping_large,Large,Jumping,True,,709,"Trouw, Nicky",Luci,Kelpie,NLD,,,,,,,True,Stefanie Semkat,,,208.0
Polish Open 2026 (IN & L),team_jumping_large,Large,Jumping,True,,660,"Novotna, Katerina",Belle,Kelpie,CZE,,,,,,,True,Stefanie Semkat,,,208.0
Polish Open 2026 (IN & L),team_jumping_large,Large,Jumping,True,,686,"Tusińska, Katarzyna",Hamps,Border Collie,POL,,,,,,,True,Stefanie Semkat,,,208.0
Polish Open 2026 (IN & L),team_jumping_large,Large,Jumping,True,,639,"Barceviciene, Agne",Bona,Groenendeal,LTU,,,,,,,True,Stefanie Semkat,,,208.0
Polish Open 2026 (IN & L),team_jumping_large,Large,Jumping,True,,632,"Kartashova, Anastasiia",Burrito,Border Collie,UKR,,,,,,,True,Stefanie Semkat,,,208.0
Polish Open 2026 (IN & L),team_jumping_large,Large,Jumping,True,,662,"Uhrová, Eva",Pupu,Kelpie,CZE,,,,,,,True,Stefanie Semkat,,,208.0
Polish Open 2026 (IN & L),team_jumping_large,Large,Jumping,True,,634,"Kociánová, Marie-Anna",Showman,Border Collie,CZE,,,,,,,True,Stefanie Semkat,,,208.0
Polish Open 2026 (IN & L),team_jumping_large,Large,Jumping,True,,713,"Odeneg, Tanja",Obi,Border Collie,AUT,,,,,,,True,Stefanie Semkat,,,208.0
Polish Open 2026 (IN & L),team_jumping_large,Large,Jumping,True,,670,"Barceviciene, Agne",Era,Groenendeal,LTU,,,,,,,True,Stefanie Semkat,,,208.0
Polish Open 2026 (IN & L),team_jumping_large,Large,Jumping,True,,603,"Hoftych, Kristýna",Life,Border Collie,CZE,,,,,,,True,Stefanie Semkat,,,208.0
Polish Open 2026 (IN & L),team_jumping_large,Large,Jumping,True,,611,"Loche, Petra",Dancer,Border Collie,DEU,,,,,,,True,Stefanie Semkat,,,208.0
Polish Open 2026 (IN & L),team_jumping_large,Large,Jumping,True,,631,"Kolegarova, Petra",Ori,Border Collie,CZE,,,,,,,True,Stefanie Semkat,,,208.0
Polish Open 2026 (IN & L),team_jumping_large,Large,Jumping,True,,711,"Ganzi, Karl Heinz",Ibo,Border Collie,AUT,,,,,,,True,Stefanie Semkat,,,208.0
Polish Open 2026 (IN & L),team_jumping_large,Large,Jumping,True,,690,"Blachová, Lenka",Kulíšek,Dutch Shepherd,CZE,,,,,,,True,Stefanie Semkat,,,208.0
Polish Open 2026 (IN & L),team_jumping_large,Large,Jumping,True,,720,"Ernat, Darcy",Cosmo,Border Collie,USA,,,,,,,True,Stefanie Semkat,,,208.0
Polish Open 2026 (IN & L),team_jumping_large,Large,Jumping,True,,635,"Gott, Fanny",Fleet,Border Collie,SWE,,,,,,,True,Stefanie Semkat,,,208.0
Polish Open 2026 (IN & L),team_jumping_large,Large,Jumping,True,,695,"Burdová, Kateřina",Flash,Border Collie,CZE,,,,,,,True,Stefanie Semkat,,,208.0
Polish Open 2026 (IN & L),team_jumping_large,Large,Jumping,True,,748,"Tercova, Katka",Pszenik,Border Collie,CZE,,,,,,,True,Stefanie Semkat,,,208.0
Polish Open 2026 (IN & L),team_jumping_large,Large,Jumping,True,,753,"Maciejewska, Weronika",Susu,Australian Shepherd,POL,,,,,,,True,Stefanie Semkat,,,208.0
Polish Open 2026 (IN & L),team_jumping_large,Large,Jumping,True,,697,"Boogk, Marlon",Sniper,Border Collie,FRA,,,,,,,True,Stefanie Semkat,,,208.0
Polish Open 2026 (IN & L),team_jumping_large,Large,Jumping,True,,648,"Qvarnström, Ida",BikkBikk,Border Collie,SWE,,,,,,,True,Stefanie Semkat,,,208.0
Polish Open 2026 (IN & L),team_jumping_large,Large,Jumping,True,,675,"Czekaj, Tomasz",Heaven,Border Collie,POL,,,,,,,True,Stefanie Semkat,,,208.0
Polish Open 2026 (IN & L),team_jumping_large,Large,Jumping,True,,693,"Ekimov, Alexander",Bersi,Australian Shepherd,BGR,,,,,,,True,Stefanie Semkat,,,208.0
Polish Open 2026 (IN & L),team_jumping_large,Large,Jumping,True,,659,"Kolegarova, Petra",Buddy,MIX,CZE,,,,,,,True,Stefanie Semkat,,,208.0
Polish Open 2026 (IN & L),team_jumping_large,Large,Jumping,True,,755,"Seppo, Savikko",Bo,Border Collie,FIN,,,,,,,True,Stefanie Semkat,,,208.0
Polish Open 2026 (IN & L),team_jumping_large,Large,Jumping,True,,710,"Driessen, Patrick",Moana,Kelpie,NLD,,,,,,,True,Stefanie Semkat,,,208.0
Polish Open 2026 (IN & L),team_jumping_large,Large,Jumping,True,,672,"Kaplińska, Zuzanna",Panna Surprise,Border Collie,POL,,,,,,,True,Stefanie Semkat,,,208.0
Polish Open 2026 (IN & L),team_jumping_large,Large,Jumping,True,,724,"Makselyte-Skliute, Dovile",Desi,Tervueren,LTU,,,,,,,True,Stefanie Semkat,,,208.0
Polish Open 2026 (IN & L),team_jumping_large,Large,Jumping,True,,624,"Louven, Karin",Luke,MIX,DEU,,,,,,,True,Stefanie Semkat,,,208.0
Polish Open 2026 (IN & L),team_jumping_large,Large,Jumping,True,,715,"Kransoe, Mia",Aqui,MIX,DNK,,,,,,,True,Stefanie Semkat,,,208.0
Polish Open 2026 (IN & L),team_jumping_large,Large,Jumping,True,,664,"Kozłowska-Mrozowska, Anna",Eskel,Border Collie,POL,,,,,,,True,Stefanie Semkat,,,208.0
Polish Open 2026 (IN & L),team_jumping_large,Large,Jumping,True,,615,"Raamat, Keida",Prim,Border Collie,EST,,,,,,,True,Stefanie Semkat,,,208.0
Polish Open 2026 (IN & L),team_jumping_large,Large,Jumping,True,,646,"Gronek, Ola",Gem,Border Collie,POL,,,,,,,True,Stefanie Semkat,,,208.0
Polish Open 2026 (IN & L),team_jumping_large,Large,Jumping,True,,674,"Tóth, Zsuzsanna",Jet,Border Collie,HUN,,,,,,,True,Stefanie Semkat,,,208.0
Polish Open 2026 (IN & L),team_jumping_large,Large,Jumping,True,,727,"Babiarz, Oliwia",Iwo,Border Collie,POL,,,,,,,True,Stefanie Semkat,,,208.0
Polish Open 2026 (IN & L),team_jumping_large,Large,Jumping,True,,601,"Brym, Daniel",Rafiki,Border Collie,CZE,,,,,,,True,Stefanie Semkat,,,208.0
Polish Open 2026 (IN & L),team_jumping_large,Large,Jumping,True,,726,"Tautvaisaite, Sarune",Gilė,Labrador Retriever,LTU,,,,,,,True,Stefanie Semkat,,,208.0
Polish Open 2026 (IN & L),team_jumping_large,Large,Jumping,True,,629,"Nommik, Jonna Lisa",Luca,Border Collie,EST,,,,,,,True,Stefanie Semkat,,,208.0
Polish Open 2026 (IN & L),team_jumping_large,Large,Jumping,True,,614,"Kivilo, Alar",Yoko,Border Collie,EST,,,,,,,True,Stefanie Semkat,,,208.0
Polish Open 2026 (IN & L),team_jumping_large,Large,Jumping,True,,728,"Kobylińska, Dominika",Assi,Australian Shepherd,POL,,,,,,,True,Stefanie Semkat,,,208.0
Polish Open 2026 (IN & L),team_jumping_large,Large,Jumping,True,,650,"Pospisilova, Anna",Teqi,Border Collie,SVK,,,,,,,True,Stefanie Semkat,,,208.0
Polish Open 2026 (IN & L),team_jumping_large,Large,Jumping,True,,644,"Karpińska, Natalia",Shiro,Border Collie,POL,,,,,,,True,Stefanie Semkat,,,208.0
Polish Open 2026 (IN & L),team_jumping_large,Large,Jumping,True,,729,"Sierocki, Tomasz",Atos,Groenendeal,POL,,,,,,,True,Stefanie Semkat,,,208.0
Polish Open 2026 (IN & L),team_jumping_large,Large,Jumping,True,,633,"Kozłowska-Mrozowska, Anna",Max,Border Collie,POL,,,,,,,True,Stefanie Semkat,,,208.0
Polish Open 2026 (IN & L),team_jumping_large,Large,Jumping,True,,754,"Trouw, Nicky",Mezzy,Australian Shepherd,NLD,,,,,,,True,Stefanie Semkat,,,208.0
Polish Open 2026 (IN & L),team_jumping_large,Large,Jumping,True,,673,"Papp, Rita",Stic,Border Collie,HUN,,,,,,,True,Stefanie Semkat,,,208.0
Polish Open 2026 (IN & L),team_jumping_large,Large,Jumping,True,,691,"Kim, Youngmin",Mio,Border Collie,KOR,,,,,,,True,Stefanie Semkat,,,208.0
Polish Open 2026 (IN & L),team_jumping_large,Large,Jumping,True,,752,"Hendra, Anita",Freya,Australian Shepherd,POL,,,,,,,True,Stefanie Semkat,,,208.0
Polish Open 2026 (IN & L),team_jumping_large,Large,Jumping,True,,750,"Hryb, Olena",Una,Border Collie,UKR,,,,,,,True,Stefanie Semkat,,,208.0
Polish Open 2026 (IN & L),team_jumping_large,Large,Jumping,True,,642,"Nomeikiene, Violeta",Mo,Samoyed,LTU,,,,,,,True,Stefanie Semkat,,,208.0
Polish Open 2026 (IN & L),team_jumping_large,Large,Jumping,True,,708,"Beshovishka, Marina",Enzo,Border Collie,BGR,,,,,,,True,Stefanie Semkat,,,208.0
Polish Open 2026 (IN & L),team_jumping_large,Large,Jumping,True,,704,"Chernikov, Ilya",Wonderful,Border Collie,UKR,,,,,,,True,Stefanie Semkat,,,208.0
Polish Open 2026 (IN & L),team_jumping_large,Large,Jumping,True,,707,"Adamson, Monika",Speedy,Border Collie,EST,,,,,,,True,Stefanie Semkat,,,208.0
Polish Open 2026 (IN & L),team_jumping_large,Large,Jumping,True,,688,"Banotová, Nikola",Topinka,Tervueren,CZE,,,,,,,True,Stefanie Semkat,,,208.0
Polish Open 2026 (IN & L),team_jumping_large,Large,Jumping,True,,656,"Michalska, Joanna",Nayra,Border Collie,POL,,,,,,,True,Stefanie Semkat,,,208.0
Polish Open 2026 (IN & L),team_jumping_large,Large,Jumping,True,,731,"Dudek, Agnieszka",Odi,Border Collie,POL,,,,,,,True,Stefanie Semkat,,,208.0
